0.026979951	0.003286472	0.06836355	-0.0241717	-0.09766448	0.08639708	0.04431575	-0.049954187	0.069351785	-0.09785246	-0.10981737	-0.23947346	-0.009748645	-0.061161764	-0.104186684	-0.060487848	-0.023508053	0.21198793	-0.016180314	-0.19666083	-0.14769433	-0.0056556608	-0.0474503	-0.1585528	-0.05946336	0.18626751	-0.17344527	0.033352803	-0.05302199	-0.003186552	0.13605298	0.038802218
-0.13655454	-0.14112343	0.2528458	-0.04431638	0.02848221	-0.016039785	-0.107721835	0.22623575	-0.0497139	0.15519254	0.09595874	0.01963587	0.12113999	0.14607604	-0.10943004	0.037199177	0.23587056	-0.19137362	0.04112896	-0.03229965	0.050170135	0.10409519	-0.23650727	-0.03460448	0.17546366	-0.1267171	-0.083404765	0.081120834	0.115562305	0.25334045	-0.2561433	0.095102586
0.057459865	0.21422684	-0.052977543	0.011131229	-0.028015522	0.10253488	-0.117225215	0.022844294	0.02254597	-0.1045993	-0.06741762	-0.031923145	-0.058717765	-0.079357125	-0.016102657	0.042445414	0.07280716	0.009608595	0.03310332	-0.12620749	0.10720482	-0.11253793	0.018081345	0.15815152	-0.23256835	0.06803754	0.13116647	0.007045522	0.10468772	-0.07968262	0.21368995	0.3033672
-0.25508034	0.18382059	0.028916389	-0.08596861	0.11065433	-0.027430596	0.091804385	0.17774287	0.30611184	-0.22981954	0.13706411	-0.12937383	0.15687627	0.06252731	-0.027824279	0.039566595	-0.038001567	0.059140276	-0.003067099	-0.19005056	-0.03925382	0.06953875	0.17707568	0.0075798496	-0.2141821	0.16582216	-0.03784345	0.10883906	-0.083733656	-0.05745463	0.13579586	0.18631355
-0.08844808	0.19516847	-0.18693225	-0.11580084	0.05032419	0.2549193	0.018528014	-0.121212706	0.051734462	-0.24492031	0.14314125	-0.13208835	0.19462876	-0.18914904	-0.21657684	-0.053379826	0.0367454	-0.042007565	0.19481036	0.22150667	-0.016489377	0.17607379	-0.10696008	0.09065096	0.17029737	0.14552216	0.2111546	0.046524506	0.08457054	0.033295695	-0.22740534	-0.03645315
-0.05925535	-0.03917018	-0.023219276	0.04806323	0.012276866	0.18405697	-0.042041827	-0.15741658	-0.23919573	-0.08863467	-0.026033655	-0.14239335	-0.10839471	0.011945969	0.0513976	0.042058416	0.056402	-0.056363903	0.15190083	-0.06069844	0.036621787	-0.113954976	-0.06757156	-0.12824935	-0.078866094	0.16477399	-0.16305457	0.006139429	0.08848811	-0.048074026	0.03325478	0.12696344
0.032008864	-0.05805244	-0.04822589	0.010839255	0.08489546	-0.11691474	-0.08728948	0.098152734	0.038900957	0.30414492	-0.13439247	0.17444627	0.0062559047	0.027385993	-0.0049580904	-0.062359586	-0.0412958	-0.06792346	0.05696445	0.23904182	-0.069504604	-0.12765262	0.04841698	0.11448142	-0.051278338	-0.024243945	0.12730466	-0.0829521	0.086097166	-0.11792647	0.15654694	-0.12639092
-0.16170087	0.2587127	-0.024791067	-0.022560688	0.11794496	0.024173455	-0.11154186	-0.17251284	-0.08675013	-0.0056254244	-0.167219	0.21857293	0.16463031	0.059020262	-0.049770612	-0.13076408	0.0029597194	-0.10599401	0.00570402	-0.026334217	0.0034595036	0.15043955	0.06600155	0.41045368	-0.0009732032	-0.0959662	-0.09697961	-0.1358796	0.20812917	-0.27226877	0.14364544	-0.2257832
0.21567915	-0.1338867	-0.06854587	-0.010113962	-0.114995785	-0.14996639	-0.05899388	0.08183493	-0.20972523	-0.04176497	0.063793615	-0.09533233	-0.013152576	-0.071020015	-0.09443406	0.040382516	0.008115586	0.02387973	0.06307454	-0.09894555	0.012182353	-0.026501898	0.15503852	0.10173281	0.036250316	-0.11176448	-0.028808657	-0.10975967	0.027603654	-0.14621913	-0.07409661	-0.2153816
-0.014097479	0.025917564	0.042103827	0.008848053	-0.23546633	-0.24612273	0.029221542	-0.20112932	-0.03896742	-0.0906079	-0.053366043	-0.21242313	-0.08343105	0.0015360641	0.13537876	-0.08783924	0.05120792	0.035902735	-0.19936039	-0.050333668	0.06389562	0.016530674	0.13534269	0.15760204	-0.06478755	0.015111138	0.03812638	-0.08180404	0.07095111	-0.097890645	0.07811997	-0.33040953
-0.12057375	-0.17651872	-0.010033768	-0.10056195	-0.04897383	0.07369288	-0.014964561	-0.03386286	0.0064095524	-0.079236776	-0.06270748	-0.030503256	-0.37040693	0.053508814	-0.034539375	0.059202243	0.087760635	0.020193754	0.11522493	-0.02080118	-0.012318645	0.11418672	0.009070162	0.013614449	0.11897072	-0.1141187	-0.008014323	-0.015581947	-0.15950488	-0.073049456	0.03125849	0.26725194
-0.107610606	0.11312381	-0.11528992	-0.03016753	0.15929279	-0.014377717	0.041215923	-0.11049736	0.08631277	0.07542694	0.028332453	0.1719321	0.095246956	-0.047888428	0.03342217	0.060317077	0.028962776	-0.019555205	0.007528902	0.1353951	-0.04121763	0.25003383	-0.05617994	0.089479275	0.07983833	-0.04691251	-0.15014774	0.012321387	-0.15498656	0.117387995	-0.28974304	-0.16873404
0.19015175	0.0024704912	-0.13051204	0.40106583	-0.087672	-0.02969873	-0.122547425	-0.22192192	0.008788945	0.056802977	0.021884462	0.037192784	0.12141636	0.023906346	0.031207388	-0.13093507	0.008737453	-0.09847601	0.0036606567	0.20294799	0.067485295	0.29061076	-0.0125973355	-0.20755278	-0.08705552	0.117509075	-0.14388369	-0.084125146	-0.011596534	0.035739977	-0.0062742773	-0.11350487
0.026552135	-0.037904985	-0.099665456	-0.09804949	0.0018778386	0.10981223	-0.07898714	0.12041374	0.08513849	-0.0699217	0.13802153	0.01905869	0.024509324	-0.14046663	0.065438874	0.12188975	-0.060115155	0.07476167	-0.13736449	0.14605519	-0.13058098	-0.19645338	0.04471063	-0.10653617	-0.0006038325	-0.09062	-0.14633569	0.13632227	0.031675175	0.16435777	0.27073032	0.018180426
-0.2692808	-0.11885409	0.037177302	0.0057822336	-0.08228842	-0.14618763	0.07031369	-0.10036462	-0.20857121	-0.028400337	-0.07734011	-0.101038694	-0.12656206	-0.053133924	-0.081779435	-0.08069119	0.20570852	0.09254657	0.045718476	0.09961478	0.0023427508	0.0378271	-0.102051064	-0.067363866	0.04524538	-0.022655055	-0.14707837	0.06259965	-0.12107553	-0.18333611	-0.16751619	-0.20012017
0.067057975	0.09838783	0.0403873	-0.22706358	-0.17786962	0.18265371	0.1548768	-0.017372282	-0.02363905	0.22028995	-0.18207672	-0.07137953	0.042363398	0.12636764	-0.0149328895	0.0004903517	-0.06154621	-0.18209128	0.1066853	0.07306228	0.1989123	-0.060671445	0.16074194	-0.14596358	-0.111920066	-0.12802833	-0.12268869	0.03735714	0.00024156903	0.061894603	0.14294037	-0.06501922
-0.0857023	-0.028406328	-0.005566465	-0.13619986	0.1979447	-0.17992844	0.10953693	-0.14866985	0.11044428	-0.02473073	-0.04423295	-0.09208789	-0.039954964	0.12800667	-0.108489215	-0.01891862	-0.009858563	0.15526755	-0.014879821	0.07571093	0.025280051	-0.021954175	-0.059503824	-0.18371809	-0.22554095	-0.11636987	-0.30593017	0.014948453	-0.072701514	-0.1269112	0.115685575	0.11271448
-0.062075876	0.15804991	0.09519537	-0.10740754	-0.10969376	-0.21049236	-0.08325427	0.16278553	0.022226652	-0.030402126	0.009807374	-0.087719455	0.07684446	0.019440526	-0.035544157	0.13466768	0.010078416	0.006114245	-0.11251205	-0.21479903	0.08434034	-0.283281	0.14668024	-0.053290132	-0.024900721	0.34077156	-0.12267155	0.0934049	-0.08929614	0.08404345	0.19048767	0.13659212
0.102537304	-0.11486479	0.0858888	0.13059022	0.10831682	-0.09516271	0.091198936	0.022864582	-0.32551432	-0.040097285	0.049628157	0.06880848	-0.31798524	0.043557793	-0.15892275	-0.082722165	0.116867445	0.24969079	-0.07965104	0.037190337	-0.10362837	-0.07634377	0.06853367	0.17046365	-0.033549428	0.03902063	0.16161856	-0.05664535	0.15689911	0.15127622	-0.1367783	-0.18598063
-0.03759503	0.018968593	-0.0669741	0.020878676	-0.0034635155	-0.0946385	-0.14528936	-0.09303191	0.17974557	0.1821194	-0.07850153	-0.038612034	-0.07638776	-0.015464783	-0.12208586	-0.024004215	-0.014793753	-0.26480812	0.0787097	-0.03775934	-0.08344679	0.23311448	-0.051112697	0.05456513	-0.24967575	-0.14915834	-0.007509896	0.113489255	-0.08400694	-0.031431753	-0.22454478	-0.057276744
0.16918182	-0.14598829	-0.026504675	-0.06616389	0.003386714	0.07144539	0.21593553	-0.018725062	0.22359827	0.06723393	0.24807893	0.003893744	-0.04356081	-0.1354562	0.0372732	0.025141157	0.04250346	0.14663962	-0.16990776	-0.008981323	0.18219468	-0.06193438	-0.060666177	-0.17140384	0.021079464	0.00997834	-0.0362912	0.070108816	0.0056936275	-0.022189695	-0.1576949	-0.0018762776
0.14954051	-0.020295769	-0.2445962	-0.052239694	0.09947011	-0.01497153	-0.2707576	-0.46239528	-0.020219812	-0.030857349	-0.25406602	0.15526056	-0.044982888	-0.24743383	0.18713841	-0.26013818	-0.362529	0.12861241	0.038597014	0.3857333	-0.12329838	-0.16656154	0.101308204	0.11949307	-0.092867665	-0.07054139	0.02074581	-0.30470473	0.08486953	-0.25820938	-0.05784193	-0.17983532
0.015260723	-0.069188714	-0.16510077	0.09035931	0.112901926	-0.012277835	-0.17070824	-0.18801533	-0.43182814	0.11661908	-0.09253177	0.028099058	0.123361446	-0.08178713	0.052589968	-0.072361805	0.0023846093	0.1136836	0.22955012	0.112314045	-0.142045	0.016114846	0.14864205	0.2623359	0.067022115	0.022579487	0.0033455794	-0.21311504	0.07799967	-0.11346873	0.07199897	0.30039722
0.41707355	-0.13531938	-0.2597438	-0.24086988	-0.03574812	0.009373058	0.05370988	0.0769509	-0.07577742	-0.24660452	0.013810804	0.04402416	0.14619334	-0.02105525	-0.15560083	-0.062289037	-0.21818255	-0.030406654	0.098833896	-0.024191344	0.20711303	0.21133658	0.115240365	-0.12189552	-0.11953735	0.10922855	0.009394252	-0.14687477	-0.013208194	-0.018853124	0.36212978	-0.009166465
-0.078925036	0.27298173	0.31731468	-0.025596112	-0.4815625	-0.06914553	0.5101831	0.22024712	0.32575113	0.45529342	0.41813645	-0.2618751	0.08616812	0.35388407	0.12626068	0.30625406	0.30904627	-0.10840929	-0.55218697	-0.2797727	0.5027845	0.07849451	-0.2582538	-0.16041961	0.07433895	0.15287602	-0.14652096	0.3810385	-0.38352647	0.1350212	0.19228582	0.14499319
-0.08501759	-0.08807002	-0.01088873	0.25989577	-0.07386017	-0.06783298	-0.17369327	0.051879518	-0.113691606	-0.24683033	-0.10458266	0.23333047	-0.062291227	0.07134802	0.43114427	-0.04278711	-0.01862925	0.041806538	0.10992714	-0.06717908	-0.025586411	-0.07111234	0.118615806	0.12795019	0.15492144	0.004818527	0.04250081	-0.13490014	0.14451028	-0.12165671	0.05595661	0.21600558
0.13050993	0.069558576	-0.13915534	-0.106643036	0.13870947	0.095705874	-0.07035078	-0.09658636	-0.21594976	0.13997936	-0.07591515	-0.13526869	-0.1742098	0.013914282	0.0062200143	-0.297125	-0.23293531	0.07022125	-0.017024817	0.08157844	-0.16217153	-0.018117344	0.15130259	0.10841156	-0.2582779	-0.17605191	-0.24900332	-0.045115564	0.14136043	0.03788689	0.15431418	-0.09297353
0.045400813	0.19220714	0.08801837	-0.08355559	0.049675032	-0.039270308	-0.031158496	-0.051566124	-0.086425334	0.12716474	0.09931119	0.13375872	0.11968777	0.0149255935	0.03125165	-0.109743536	-0.07891155	-0.047391582	0.14848399	0.024614165	0.05665701	-0.025613898	-0.01065555	-0.1390907	-0.08425101	0.04624026	0.21003379	-0.009718678	0.073864155	0.056042016	0.04597052	-0.25885952
-0.118194245	-0.1173109	-0.06660666	0.016528936	-0.09860499	-0.025020316	-0.1792244	-0.13942209	-0.060832057	-0.041927014	-0.21005057	0.31066653	0.20942421	-0.12646551	-0.26476577	-0.14763989	-0.09761754	0.005149757	0.07793426	0.18568985	0.1421743	-0.052223984	0.16761768	0.10677565	-0.053143237	0.15473375	0.24377775	-0.03314735	0.2224187	0.09331156	-0.0680203	-0.11499994
-0.0030803604	0.22858134	-0.025620155	-0.07579767	-0.10608097	-0.28972244	0.026656136	-0.15511881	-0.07736592	-0.13825732	-0.11264931	0.04652373	0.09577987	-0.16954221	-0.060092848	-0.21350005	-0.071897306	0.16875023	0.092788205	0.0454004	-0.023594927	-0.023457415	-0.14321327	0.072479695	0.18886557	-0.19762546	0.1758475	-0.14397839	0.037397042	-0.048191402	0.021299442	-0.2645987
0.19440241	-0.08111675	0.072747566	0.2635727	0.04792887	0.0031630313	-0.11536086	0.091442145	-0.075172886	0.1443666	-0.06915948	-0.047595154	-0.26317507	-0.1047516	0.21645655	-0.05163965	-0.16863208	0.1660541	0.15878585	0.04211213	-0.19957538	-0.25307283	0.063104026	0.1839471	-0.09586215	-0.2028746	0.15662198	-0.19498351	0.1435665	-0.09208329	-0.008191709	0.033439398
-0.047809217	-0.012285797	-0.044543725	0.091245584	0.051217277	0.13861752	-0.12684365	-0.0801233	0.15049519	0.013910456	0.022619454	-0.14528587	0.007025963	-0.015274633	0.068694845	0.040513806	0.032704707	0.042123165	-0.15789148	0.05847821	0.12369155	0.05612435	0.21596852	-0.11503493	0.04750203	0.061037526	-0.14937943	0.031627793	-0.12092355	0.14547022	-0.10917096	-0.0035669773
0.16728455	-0.150766	-0.1261371	0.1023251	-0.13404964	-0.015029731	-0.080423206	-0.057568934	-0.15811807	0.15808745	0.0066217547	-0.084671944	-0.17903423	-0.07978331	0.17882586	0.057145745	0.01231693	-0.10738093	-0.03192623	-0.023475615	-0.062356874	-0.088988826	-0.03927254	-0.008277649	-0.07915617	-0.056972805	-0.16441354	-0.06799503	-0.033605658	0.3308361	0.11777945	0.042597573
0.030997382	0.086131975	0.13750178	0.014665948	-0.054070555	-0.14585698	0.0583472	0.3388998	0.062196605	0.08318825	0.1491518	-0.17112616	0.05938863	0.056480095	-0.08403776	0.34254318	0.18973215	0.14313653	-0.108416975	-0.14318936	0.21356149	-0.044700805	-0.115749665	-0.22724357	0.1635522	0.09382829	0.046043165	0.33220777	-0.2542013	0.010713742	-0.09655265	0.05599065
-0.05492465	0.019492	-0.19282939	-0.090161964	0.07181476	-0.08833942	0.031624056	-0.055927098	-0.052088235	0.025442088	-0.16311246	-0.009828482	-0.15674303	-0.24763927	-0.1678653	0.06127778	0.06341229	-0.18506686	-0.005465337	-0.07908095	0.05838638	-0.27630302	0.16566998	-0.1626614	-0.0375381	-0.011461474	-0.039649505	-0.017029798	-0.052815814	-0.12291302	-0.06916366	0.0138062555
0.03043476	0.025294723	0.053202245	0.029206002	-0.08409836	0.13629648	0.032331977	0.16352032	0.18981624	-0.14224182	-0.035651788	0.26557216	0.32467437	-0.074878015	0.029774742	0.05194671	0.026588455	-0.038841754	-0.16678675	-0.07030246	-0.12979563	0.13127501	-0.038519416	-0.00071844744	0.046126902	0.26136455	-0.05929211	0.005660256	-0.036842927	0.183298	-0.13015234	-0.06969154
0.16509399	-0.19041513	-0.1367941	-0.021194994	0.23879518	0.02229085	-0.23183322	-0.18610719	-0.42714357	-0.013921283	-0.32782894	0.29193404	-0.1199491	0.031233957	-0.18266961	-0.20608836	-0.0763476	0.21580325	0.29713362	0.2452716	-0.2529633	0.028941972	0.20985281	0.5800187	-0.12692052	-0.1939252	0.40134266	-0.45629257	0.2282904	-0.19085518	-0.12632674	0.046774607
0.06164472	0.023760991	-0.07679753	0.23343879	0.12419906	-0.06590747	-0.11492652	0.013202404	-0.08933791	0.026896236	0.11299117	-0.17616142	-0.06119631	0.024279805	-0.023306554	-0.038342696	-0.072895356	-0.042530734	0.08281564	-0.12312577	-0.11378663	0.16167064	0.14885378	-0.10948498	0.07065371	0.080030195	0.0003620185	0.026492607	-0.07213211	0.23746791	-0.2092599	0.13081607
0.0564375	-0.062229797	-0.07308926	-0.08902413	0.08169827	0.0933935	0.005378041	0.05301159	-0.15437824	-0.13840136	-0.07349607	-0.043128837	0.0310911	0.29839244	0.07953628	-0.07728931	-0.08274171	-0.009450266	-0.020342946	-0.11165725	0.07165117	0.12058984	-0.058769006	0.15203482	-0.21399473	0.194884	-0.08080817	0.045256548	-0.15010203	0.117742	0.15866919	0.080998085
-0.05565291	0.013098256	-0.006761929	-0.25025585	0.15598711	-0.010973344	0.041423403	0.041995727	-0.027941447	0.13745655	0.14102249	-0.018735936	0.005396641	-0.052533202	-0.11553882	-0.1332013	-0.034354813	0.19715574	0.21666083	-0.023362016	-0.09379745	0.023870418	0.14326425	0.055233747	-0.07360901	-0.15173124	-0.01059386	-0.11070476	0.2770096	-0.029641962	-0.017542154	-0.035196114
0.06576669	0.025818821	-0.0304579	-0.14109096	-0.011617704	0.013770889	-0.18637095	-0.1620441	-0.1871613	-0.13995694	-0.049811758	0.027036555	-0.042588692	-0.15246837	-0.14860971	0.10413424	-0.09782535	-0.023030141	-0.008088124	0.0039255866	0.11990026	-0.12722035	0.09579902	0.28101972	-0.052585393	-0.08375263	-0.07931305	-0.015295557	0.06720731	-0.06271688	-0.18323927	-0.17365478
0.1264082	0.033987515	-0.21874437	-0.17486955	0.03251539	0.014217494	0.0610259	0.08800618	-0.08113743	0.003432334	-0.125864	-0.19502029	0.09273382	0.097467564	-0.13411772	0.008881363	-0.12077381	0.10188509	0.06962508	0.076129444	0.3403148	-0.109774604	0.031794403	0.012745247	0.02406983	0.09836786	-0.17825142	0.17221017	0.06232698	-0.067649916	-0.06925673	-0.097913116
-0.2764382	-0.02928253	-0.08457049	-0.09311134	-0.14702593	-0.010124164	0.13505849	-0.0526239	0.03180874	-0.036396563	0.090375744	-0.0004068926	-0.06658056	-0.024693597	0.020958506	0.058604795	0.054132264	0.069628246	-0.010927916	-0.19738741	0.08414752	0.33846018	0.19604872	-0.014118995	0.27754265	0.19588283	-0.22007512	0.113272205	-0.25517166	0.066696994	-0.07763852	0.33177814
-0.010472364	0.085010804	0.13556716	0.0700881	-0.06773192	0.14613144	0.08268346	0.119517855	-0.088428356	0.042578474	-0.052701764	-0.09803389	-0.13501717	0.04346017	0.103495985	-0.09749593	0.0037218838	0.2536936	-0.0024456861	-0.0051620514	0.12641858	-0.25920492	-0.06139793	-0.016437426	-0.032029483	0.030562907	0.093945876	-0.034175895	0.09143391	0.0969236	0.07359854	-0.058818247
0.25084522	-0.10855703	-0.070201494	-0.30067822	-0.16002014	-0.21981262	0.06763829	0.073998205	0.08089441	0.08301925	-0.012727463	-0.019948723	0.18933465	-0.22487135	0.005457673	0.027057566	-0.12130151	-0.017527547	-0.14224063	-0.08313856	-0.12576513	0.076690115	-0.014178792	-0.058678135	0.009219584	0.119843535	0.07100448	0.10726806	-0.03172478	-0.039913688	-0.1115104	-0.009410073
-0.02092263	-0.0031281027	-0.1056893	0.21948959	-0.023147993	-0.03679529	-0.03809324	-0.046184067	-0.24822539	0.04384601	-0.07310171	0.0666332	-0.22733139	-0.037608765	-0.072521254	-0.14623207	-0.10739846	0.23223217	0.23091203	0.13009939	-0.0021550977	-0.056957856	0.04810729	0.13764119	0.054431874	0.07550944	-0.20118381	-0.27341533	0.2037691	-0.2056696	0.1038191	0.035324644
-0.10288133	0.2306198	0.12582201	0.08929358	-0.20181003	-0.0999847	0.08597292	-0.05464209	0.21349493	-0.09496928	0.1418998	-0.037994456	0.016419174	-0.06592585	-0.13850638	0.022807976	0.116591685	-0.1985879	-0.14803849	-0.10414725	0.13357972	0.12352707	-0.11035759	-0.31262213	0.0023896012	0.039433345	-0.20850204	0.27039087	-0.1796305	0.034659117	-0.0104690585	0.12325792
-0.118728966	-0.057181064	0.120568335	-0.1992442	0.008609409	0.035616487	0.065208964	-0.00880723	-0.09473967	-0.09084383	0.053407166	0.1044454	0.07329432	-0.05852401	-0.056756735	0.106410585	-0.025159372	0.0584165	-0.05519192	0.096832834	-0.20798486	-0.027830644	0.09307997	-0.18456449	0.10544817	-0.0006359802	-0.0034530945	0.10583645	0.030500159	-0.0064634965	-0.08403604	-0.1685027
0.28677797	0.2368524	-0.11173783	0.092209995	-0.16993605	-0.11525521	-0.15672635	-0.22389825	-0.14137547	-0.30149108	-0.20587993	0.33268544	0.11743782	-0.108248085	-0.1583213	-0.062142745	0.035402287	-0.0023804153	-0.18977915	0.08870607	-0.026793009	-0.10226025	-0.016196199	0.15574014	0.028123617	-0.22095837	0.29437825	-0.05386908	0.106493354	0.04493848	0.18042885	-0.09300461
0.06635261	0.05874412	-0.1724551	0.09461699	-0.061695762	-0.20915258	0.047940005	0.02169403	0.0631399	-0.0141789755	0.062367544	-0.04852144	-0.09592369	-0.077309854	0.016324222	0.07534748	0.03157178	-0.042742338	-0.017752023	-0.08616535	0.08758203	0.20729136	0.05771641	-0.20676792	-0.08695847	0.29313058	0.036593348	0.12653263	-0.094047554	0.07324509	0.08945771	0.07286575
-0.0058001415	-0.06311783	-0.0862736	-0.059214637	-0.119326964	-0.06001474	-0.12345698	0.023957206	-0.24178302	0.084461294	0.017798962	-0.103261374	-0.24095947	0.079983555	0.020882584	-0.03745918	0.049711045	0.043594517	-0.009039393	0.12361567	0.029136777	0.01025026	0.15222003	-0.0048123607	-0.10597202	0.22926134	0.0010835559	0.18490954	0.069103405	-0.08988433	0.092010245	-0.027270343
-0.04464662	-0.1385516	-0.07866379	-0.24400769	-0.17355889	0.116877854	0.0044979476	0.09980716	-0.19942273	0.26156142	-0.018738128	-0.011089342	0.099379756	0.19663173	0.07881416	-0.02403597	-0.012670913	-0.09497735	0.087336004	0.08341254	0.05344194	-0.13057786	-0.06449875	-0.060574763	0.0070518316	-0.08228855	-0.13716933	0.024551999	-0.061993975	0.12939444	0.11044074	0.028855298
-0.17491944	0.114784464	0.16343649	-0.06533527	-0.084154114	-0.066582836	0.11024765	-0.061689097	0.14674658	0.21753445	0.16924247	-0.05341337	-0.026674965	0.07731614	-0.11494081	0.03887096	0.18583673	0.1417852	-0.12835248	-0.007535206	0.048280355	0.01722489	0.0668355	-0.21266745	0.07440546	0.026137495	-0.23726228	-0.019432768	-0.03645097	-0.017402189	-0.040929534	0.13918956
